#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T15:20+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.5, payload-size = 3, seed = 6.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0116418571477 1.42e+03 1.64e+03 1.21e+03 2.34e+03 0.899 1.00 0.291 486097.73611985403 6.3845210617269806E10 525193.4395765052 72313.0870072663 1.6107343442574333E10 8.914946657680188 38.0 12.486486486486488 1.0 50.634650861518445 23.0 486097.73611985403 6.3845210617269806E10 525193.4395765052 1428.5714285714266 2249767.5859931726 0.0 190424.27117163924 7.487499068323033E10 9861.83439233447 167267.1352991366 8.016680995457793E10 0.0 0.28834045436046857 29.472017217301026 0.008470340571653086
600.0116418571477 1.42e+03 1.67e+03 1.26e+03 2.47e+03 0.962 1.00 0.191 488789.641415211 6.4230183878259544E10 512126.13466487394 66148.37062794658 2.0526550197021786E10 4487.915736270038 39.0 12.157894736842104 2.0 51.68016312196531 17.0 488789.641415211 6.4230183878259544E10 512126.13466487394 1428.5714285714266 2249767.5859931726 0.0 196482.88484163457 7.560392902020647E10 10568.11042543931 171009.7133935835 7.995258966906178E10 278.1051771012919 0.024231094123979526 0.0011750250887308249 0.005747952236116834
660.0116418571477 1.42e+03 1.59e+03 1.32e+03 2.61e+03 0.976 1.00 0.152 473308.2133786075 6.864980083176981E10 509825.7001339048 45593.018770084134 7.69970493428251E9 8.914946657680188 36.0 13.200000000000005 1.0 45.668112185508974 18.0 473308.2133786075 6.864980083176981E10 509825.7001339048 1428.5714285714266 2249767.5859931726 0.0 194394.8926407002 7.567446647752979E10 10214.338070939288 170450.89302771303 8.024429625167613E10 278.1051771012919 11.144050789021689 2361.0043835065285 0.005615165320772899
720.0116418571477 1.41e+03 1.56e+03 1.28e+03 2.57e+03 0.935 1.00 0.246 478635.7009772121 6.671513285210843E10 511324.5161971809 30957.030453149822 3.5017257038461924E9 8.72353219488011 39.0 12.157894736842106 1.0 46.997139830045334 21.0 478635.7009772121 6.671513285210843E10 511324.5161971809 1422.0779220779218 2248795.6728737764 0.0 189778.14995570123 7.451079321707591E10 9779.966556531368 170442.59302432902 7.999960988193806E10 278.1051771012919 9.031308441827308 1870.2375269037236 0.005615614895270804
780.0116418571477 1.41e+03 1.53e+03 1.24e+03 2.21e+03 0.914 1.00 0.280 475521.9090626835 5.770320314455524E10 494504.11564618384 115997.12671881897 3.9893941612316345E10 17087.302522573736 40.0 11.846153846153852 2.0 42.30623847336443 19.0 475521.9090626835 5.770320314455524E10 494504.11564618384 1422.0779220779218 2248795.6728737764 0.0 189719.56571079514 7.467621510735394E10 9779.966556531368 170792.70060159158 7.99566733651298E10 278.1051771012919 0.027142815110124164 0.002871760021150322 0.004932967357192618
840.0116418571477 1.41e+03 1.66e+03 1.27e+03 2.42e+03 0.914 1.00 0.278 493393.91568345705 5.042840283697347E10 520345.8041940876 89451.18157244753 5.711976485826713E10 8.900604551023108 34.0 14.0 1.0 49.760049236310046 18.0 493393.91568345705 5.042840283697347E10 520345.8041940876 1422.0779220779218 2248795.6728737764 0.0 189142.86052907477 7.426738301224893E10 9779.966556531368 169265.64830982382 7.980466093059132E10 278.1051771012919 0.019588197505066907 0.0012067173013614015 0.0044909943423699075
900.0116418571477 1.41e+03 1.59e+03 1.34e+03 2.26e+03 0.902 1.00 0.293 504468.5384346704 5.181426957930957E10 541804.9165065628 51012.566480600435 1.2749598801271542E10 8.880727034495 41.0 11.549999999999995 1.5 41.76979033482676 20.0 504468.5384346704 5.181426957930957E10 541804.9165065628 1422.0779220779218 2248795.6728737764 0.0 188889.14305245722 7.425918976489561E10 9779.966556531368 167263.5061662952 7.96980552225798E10 278.1051771012919 0.02328259977462714 0.002050552461874942 0.00453879136129713
960.0116418571477 1.41e+03 1.60e+03 1.33e+03 2.30e+03 0.915 1.00 0.276 519409.3728956104 5.783390936435915E10 562534.7830393495 47497.272171755714 7.657235179221345E9 8.895659814917332 34.0 14.0 1.0 53.261735795972704 17.0 519409.3728956104 5.783390936435915E10 562534.7830393495 1422.0779220779218 2248795.6728737764 0.0 188664.41977392955 7.432981251253513E10 9779.966556531368 169099.667186867 7.991535812904446E10 278.1051771012919 10.444584466633081 1751.407183982453 0.008662137490513325
1020.0116418571477 1.41e+03 1.68e+03 1.37e+03 2.47e+03 0.898 1.00 0.294 470657.8034591269 6.304653670339843E10 517946.238300427 34520.722756038645 7.474415800402372E9 8.880665852435206 34.0 14.0 1.0 47.58479273885723 18.0 470657.8034591269 6.304653670339843E10 517946.238300427 1422.0779220779218 2248795.6728737764 0.0 188205.69541315016 7.433182872215613E10 9779.966556531368 167306.98626941963 7.924847893246082E10 255.57332567490812 0.8021051033372886 86.72989749459887 0.00564860616372807
1080.0116418571477 1.41e+03 1.57e+03 1.37e+03 2.06e+03 0.871 1.00 0.314 482420.36842377484 6.8102831363655685E10 523174.0175746492 26788.91501036682 2.280745507323045E9 8.887229049173154 37.0 12.83333333333333 1.0 49.21178720591238 22.0 482420.36842377484 6.8102831363655685E10 523174.0175746492 1422.0779220779218 2248795.6728737764 0.0 187824.67695129453 7.43448474611759E10 9779.966556531368 172956.8549165069 7.933424080115428E10 255.57332567490812 11.248585236970726 1465.0262637286014 0.008457030512719899
1140.0116418571477 1.41e+03 1.69e+03 1.31e+03 2.31e+03 0.869 1.00 0.316 476701.27390103077 6.17984469173463E10 519096.9628028592 3627.572998287555 4.7573271935099885E7 8.844621709349578 30.0 15.93103448275862 1.0 61.608169121173 16.0 476701.27390103077 6.17984469173463E10 519096.9628028592 1422.0779220779218 2248795.6728737764 0.0 187324.09701746426 7.432540364262508E10 9818.542322172445 171557.50424324622 7.958810545713625E10 255.57332567490812 0.036570263216602276 0.002640248162948316 0.008805200664042325
1200.0116418571477 1.42e+03 1.61e+03 1.30e+03 2.47e+03 0.866 1.00 0.335 484940.1015270615 6.275319191514609E10 524403.9564769362 13298.0403613901 8.803860637057005E8 8.887229049173154 35.0 13.588235294117645 1.0 53.295697505042725 20.0 484940.1015270615 6.275319191514609E10 524403.9564769362 1428.5714285714266 2249767.5859931726 0.0 186894.83659979925 7.43778591322129E10 9603.143017405244 168981.72592583034 7.948014747694368E10 255.57332567490812 1.9855128736863437 368.83930101834517 0.005833272860524645
1260.0116418571477 1.42e+03 1.63e+03 1.28e+03 2.26e+03 0.820 1.00 0.366 481509.0089949487 6.557174873212634E10 527577.2068007145 32715.098695426826 4.30645585316073E9 8.880665852435206 33.0 14.4375 1.0 55.13966870154489 17.0 481509.0089949487 6.557174873212634E10 527577.2068007145 1428.5714285714266 2249767.5859931726 0.0 186919.8565140321 7.421570692270244E10 9534.871371108826 169669.29357861076 7.926344635032684E10 255.57332567490812 0.03538682754208882 0.002856980701083213 0.00892033147354998
1320.0116418571477 1.42e+03 1.68e+03 1.30e+03 2.27e+03 0.822 1.00 0.364 489635.5236113544 6.6698127044334885E10 525211.2562321215 22493.778576195033 3.219647506158152E9 8.887229049173154 34.0 14.0 1.0 57.318736029329884 19.0 489635.5236113544 6.6698127044334885E10 525211.2562321215 1428.5714285714266 2249767.5859931726 0.0 186551.33741937272 7.415364388924222E10 9395.731174566907 170605.79003603253 7.95092782227068E10 255.57332567490812 0.040105003909474836 0.003396979755666356 0.008817388084411674
1380.0116418571477 1.42e+03 1.65e+03 1.24e+03 2.20e+03 0.812 1.00 0.373 491036.0503778564 6.3717764312940155E10 530267.751760867 42505.79245017374 7.161331469294167E9 8.914946657680188 38.0 12.486486486486488 1.0 50.21101119919462 21.0 491036.0503778564 6.3717764312940155E10 530267.751760867 1428.5714285714266 2249767.5859931726 0.0 186349.84986934334 7.414926806122198E10 9332.89074983156 172329.7668724852 7.955703959022015E10 277.75602928050984 0.2938398777868588 30.23345320540497 0.0065837080448412
1440.0116418571477 1.43e+03 1.68e+03 1.30e+03 2.25e+03 0.809 1.00 0.380 484792.39211148035 6.024004789648374E10 523097.2875605142 60388.75331524181 3.0175014268815308E10 8.893792245911104 36.0 13.200000000000005 1.0 55.15955466270766 19.0 484792.39211148035 6.024004789648374E10 523097.2875605142 1435.0649350649367 2250654.9849283095 0.0 187257.02888838208 7.401760769599979E10 9603.143017405244 168721.84920895807 7.84199732799358E10 277.2641150528294 0.03199574859851488 0.001951829735120933 0.00877118894858753
1500.0116418571477 1.43e+03 1.71e+03 1.24e+03 2.27e+03 0.810 1.00 0.380 483762.6549068161 6.169848975635571E10 523640.4475451737 43746.30407800185 1.728609166873678E10 8.880665852435206 35.0 13.588235294117649 1.0 56.63980699283307 18.0 483762.6549068161 6.169848975635571E10 523640.4475451737 1435.0649350649367 2250654.9849283095 0.0 186978.3043543053 7.379164066713654E10 9806.845569791214 164775.08064703937 7.839946159924142E10 142.808594661731 0.032291873854123694 0.0018712710263557339 0.009017416651996343
1560.0116418571477 1.42e+03 1.70e+03 1.28e+03 2.28e+03 0.805 1.00 0.383 487420.3753535022 6.0301833036209625E10 525289.6343714735 18596.882834711687 2.388099899906582E9 8.887229049173154 33.0 14.4375 1.0 57.27012253770609 17.0 487420.3753535022 6.0301833036209625E10 525289.6343714735 1428.5714285714266 2249767.5859931726 0.0 186438.31640220003 7.369677098438106E10 9809.563815057365 166874.90885324395 7.863933579431442E10 276.4114452560836 0.03288997287592516 0.0020744338162408385 0.008881316518904196
1620.0116418571477 1.41e+03 1.60e+03 1.27e+03 2.20e+03 0.804 1.00 0.384 480003.0327966185 6.439270813276974E10 516959.2347359567 43638.52833390963 6.811626267904774E9 8.893792245911104 35.0 13.588235294117645 2.0 49.7795854756222 16.0 480003.0327966185 6.439270813276974E10 516959.2347359567 1422.0779220779218 2248795.6728737764 0.0 187008.4113381919 7.365896667881012E10 9809.768163809873 168218.5071167062 7.887453578323648E10 290.53382773543507 0.03522785899323079 0.0034848131645254248 0.0077920748010422754
1680.0116418571477 1.41e+03 1.57e+03 1.32e+03 2.20e+03 0.806 1.00 0.383 480142.49755999685 6.269554716067401E10 519096.9628028592 22808.58794946367 4.812772291569955E9 8.880665852435206 34.0 14.0 1.0 54.65231010671004 17.0 480142.49755999685 6.269554716067401E10 519096.9628028592 1422.0779220779218 2248795.6728737764 0.0 185994.96726835563 7.389562537928975E10 9291.68145469161 170517.4266834262 8.038435830560544E10 290.1084936779361 0.03191246456941315 0.0021111949568727384 0.008694274352957894
1740.0116418571477 1.41e+03 1.58e+03 1.39e+03 2.45e+03 0.871 1.00 0.328 474551.58600135235 6.311796375800575E10 520892.28631286987 58349.16226706689 1.2366699931563267E10 8.914946657680188 36.0 13.200000000000005 1.0 54.7431435405922 18.0 474551.58600135235 6.311796375800575E10 520892.28631286987 1422.0779220779218 2248795.6728737764 0.0 186982.36933375403 7.403030885591106E10 8447.88201251303 168481.16041940489 7.938948990568944E10 289.7188285982468 2.5203234011411495 489.535497875435 0.00800990284717248
1800.0116418571477 1.42e+03 1.62e+03 1.30e+03 2.37e+03 0.848 1.00 0.349 505869.25205431296 5.897158534234601E10 554054.6668175657 46910.3114436941 1.1280144579503693E10 8.83552033905099 37.0 12.83333333333333 2.0 47.89184243092525 17.0 505869.25205431296 5.897158534234601E10 554054.6668175657 1428.5714285714266 2249767.5859931726 0.0 187391.58158231797 7.441475584314224E10 7717.284908270954 168119.1370475751 8.000570416246783E10 289.1878100688338 2.571474887356426 462.60934949554803 0.00537111035976111
1860.0116418571477 1.42e+03 1.64e+03 1.30e+03 2.47e+03 0.903 1.00 0.296 498740.44700165524 5.761987929496923E10 550414.3257057765 38365.02194341602 7.316875388695722E9 8.880665852435206 36.0 13.200000000000005 1.0 57.0231119294418 19.0 498740.44700165524 5.761987929496923E10 550414.3257057765 1428.5714285714266 2249767.5859931726 0.0 187819.98276740106 7.44899607126899E10 9324.185730404934 166305.71923594078 8.010338705617377E10 265.67006538437033 0.2906499712771487 30.325918147793054 0.007965476492490811
1920.0116418571477 1.42e+03 1.53e+03 1.38e+03 2.04e+03 0.911 1.00 0.284 470317.8833521466 6.1480770398181015E10 511324.5161971809 52806.74828925871 6.384633688182333E9 8.914946657680188 39.0 12.157894736842103 1.0 48.69126472287347 20.0 470317.8833521466 6.1480770398181015E10 511324.5161971809 1428.5714285714266 2249767.5859931726 0.0 188317.30890767724 7.427091504301387E10 9603.143017405244 171362.5601815418 8.05328209380239E10 266.23699481506037 10.064335053941832 1277.469786264914 0.00863880290228176
1980.0116418571477 1.42e+03 1.65e+03 1.33e+03 2.41e+03 0.889 1.00 0.310 484300.9352835429 5.543305944599597E10 511247.7355990932 30477.580620710138 3.209638375353692E9 8.914946657680188 35.0 13.588235294117647 1.0 57.915883437682275 18.0 484300.9352835429 5.543305944599597E10 511247.7355990932 1428.5714285714266 2249767.5859931726 0.0 188572.32400542448 7.458617649686455E10 9603.143017405244 170727.36565790107 8.054098972212334E10 266.65906229738505 0.34907012029495266 46.084337069982574 0.00842405288648546
2040.0116418571477 1.42e+03 1.65e+03 1.30e+03 2.47e+03 0.905 1.00 0.293 469059.4227470873 6.162357579199561E10 508968.7835982352 43291.795392883665 2.1012755012425804E10 8.861416433390705 32.0 14.903225806451612 2.0 62.61168945104405 14.0 469059.4227470873 6.162357579199561E10 508968.7835982352 1428.5714285714266 2249767.5859931726 0.0 189106.50105046696 7.46440039831315E10 9603.143017405244 170646.0793778548 7.977365853137651E10 267.08131392175324 0.03219042814468996 0.0021660601382783146 0.008680005135702754
2100.011641857148 1.42e+03 1.64e+03 1.29e+03 2.45e+03 0.884 1.00 0.320 493301.3364627573 5.834382151193396E10 529788.9942337169 79138.36608221641 1.4330401367253033E10 8.904369451795645 36.0 13.200000000000005 1.0 57.4557630345499 19.0 493301.3364627573 5.834382151193396E10 529788.9942337169 1428.5714285714266 2249767.5859931726 0.0 188819.85149804744 7.470103983444221E10 9603.143017405244 170266.01585357354 8.063085704576685E10 267.468539745106 1.7805653086276252 197.78206892167714 0.008687541374188243
2160.011641857148 1.42e+03 1.64e+03 1.30e+03 2.45e+03 0.892 1.00 0.310 501506.04535956564 5.722455282376969E10 536928.5943742648 16981.816200600762 1.0054020285734447E9 8.904369451795645 34.0 14.0 1.0 60.508263898413084 17.0 501506.04535956564 5.722455282376969E10 536928.5943742648 1428.5714285714266 2249767.5859931726 0.0 188164.32492762175 7.479603448574173E10 9312.694522657228 169830.29954052737 8.048253202675735E10 291.5830949386811 0.28397908809819294 29.484390241196166 0.008669586138932714
2220.011641857148 1.42e+03 1.64e+03 1.30e+03 2.29e+03 0.920 1.00 0.272 521927.0742628824 5.9832380917591484E10 550727.7105426507 60887.22183553227 1.2040866387813026E10 8.914946657680188 35.0 13.588235294117647 2.0 57.58425586967474 16.0 521927.0742628824 5.9832380917591484E10 550727.7105426507 1428.5714285714266 2249767.5859931726 0.0 188649.4438926174 7.47386857614459E10 9317.585183579571 166306.53903913958 7.927870905150116E10 291.8450941606867 0.45692842168495756 86.2110226156612 0.008666644991140332
2280.011641857148 1.42e+03 1.62e+03 1.27e+03 2.45e+03 0.907 1.00 0.290 499918.0407498601 5.849818729382553E10 529164.675115216 89869.54055925625 4.6474150677133766E10 8.914946657680188 36.0 13.200000000000005 1.0 55.83736889132475 19.0 499918.0407498601 5.849818729382553E10 529164.675115216 1428.5714285714266 2249767.5859931726 0.0 187677.27398787328 7.472020374745291E10 9310.937237679218 170060.5465082104 7.996121926806004E10 0.0 3.2566545663760595 490.80894052859645 0.0055325163457971
2340.011641857148 1.42e+03 1.63e+03 1.35e+03 2.46e+03 0.882 1.00 0.323 496979.5050209915 6.074979542703714E10 539623.571061749 32613.87990154982 7.500208213308695E9 8.889157558016574 33.0 14.4375 2.0 58.13107408429289 15.0 496979.5050209915 6.074979542703714E10 539623.571061749 1428.5714285714266 2249767.5859931726 0.0 188944.84470721823 7.499018696969165E10 9309.780447144945 173294.8997540726 8.010278548291417E10 267.73263339815554 0.02536078505516083 0.0014684290163349514 0.008012733827860968
2400.011641857148 1.42e+03 1.63e+03 1.36e+03 2.41e+03 0.884 1.00 0.311 486205.7312027714 6.188406875648097E10 528504.2356823897 48776.34990275125 1.1455863012333248E10 8.887229049173154 33.0 14.4375 1.5 58.06722327918598 16.0 486205.7312027714 6.188406875648097E10 528504.2356823897 1428.5714285714266 2249767.5859931726 0.0 189083.09172471726 7.557656444211794E10 9297.643639374592 173989.2116157424 8.080872205865799E10 1059.5098774024857 3.0177242351601428 649.4982395541612 0.008503179189340862
2460.011641857148 1.42e+03 1.63e+03 1.43e+03 2.37e+03 0.899 1.00 0.302 483423.05648886226 6.147229863132162E10 524019.8073017796 130523.6061509193 7.112529177657552E10 8.948488950930463 39.0 12.157894736842103 2.0 51.211551861828276 18.0 483423.05648886226 6.147229863132162E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 190669.59448291198 7.55525335619784E10 9834.993948948684 171450.91453906783 8.012460164176913E10 1059.5098774024857 0.025439825474264648 0.001487604600333717 0.005660481838037131
2520.011641857148 1.42e+03 1.64e+03 1.37e+03 2.28e+03 0.848 1.00 0.345 490511.16375218966 6.386756240614729E10 526487.7155495393 22754.76129115423 4.337827238355573E9 8.893792245911104 32.0 14.903225806451612 1.0 59.97741510419274 16.0 490511.16375218966 6.386756240614729E10 526487.7155495393 1428.5714285714266 2249767.5859931726 0.0 189931.43584037336 7.591274499576419E10 9283.052169810651 171692.37626656174 8.026736931185147E10 765.3844418306173 0.033160341733708 0.002038941755692864 0.009024459604344639
2580.011641857148 1.42e+03 1.66e+03 1.33e+03 2.47e+03 0.869 1.00 0.338 478602.36895506154 6.496430305187076E10 525055.1170506433 56060.935658885464 3.9148301827528854E10 8.858093095743097 33.0 14.4375 1.5 57.95601084916376 16.0 478602.36895506154 6.496430305187076E10 525055.1170506433 1428.5714285714266 2249767.5859931726 0.0 190131.4419483456 7.564386642612146E10 9293.099474522991 170071.9760923116 8.005309922820818E10 266.62364906871807 2.226752869119765 286.9962138065538 0.008639241205675217
2640.011641857148 1.41e+03 1.60e+03 1.30e+03 2.25e+03 0.809 1.00 0.381 489179.79478228284 6.029743860299248E10 539184.33398586 41797.68342653438 5.8345589728782425E9 8.904369451795645 34.0 14.0 1.0 56.79733708546555 18.0 489179.79478228284 6.029743860299248E10 539184.33398586 1422.0779220779218 2248795.6728737764 0.0 190290.03735335777 7.591992351740996E10 9258.811302453854 169498.68931788122 8.065005718138211E10 289.7828527176791 0.5251339584415454 55.673790800209915 0.008762420214377016
2700.011641857148 1.41e+03 1.61e+03 1.30e+03 2.51e+03 0.857 1.00 0.350 502953.1340315998 6.071354523808695E10 546035.2060519031 22262.93178437738 5.432574691115667E9 8.83552033905099 32.0 14.903225806451612 1.0 59.61060019756538 17.0 502953.1340315998 6.071354523808695E10 546035.2060519031 1422.0779220779218 2248795.6728737764 0.0 189259.01052113273 7.545271135171904E10 8989.856639763631 168253.2218782171 8.007397938501764E10 289.3579563557344 0.8427671631610362 98.63816129036226 0.008767157864097925
2760.011641857148 1.41e+03 1.60e+03 1.31e+03 2.25e+03 0.812 1.00 0.378 512729.9347197245 6.654487784936313E10 548459.2360582307 10842.06183243486 7.98188221887772E8 8.893792245911104 33.0 14.4375 1.0 58.345985571057625 17.0 512729.9347197245 6.654487784936313E10 548459.2360582307 1422.0779220779218 2248795.6728737764 0.0 189316.3562979998 7.559503903883461E10 8989.856639763631 167813.10166067118 8.02630761404687E10 265.7112855531609 2.033566388875913 223.65541367976823 0.00864519394309362
2820.011641857148 1.41e+03 1.61e+03 1.29e+03 2.45e+03 0.855 1.00 0.348 515311.89529970265 6.300222047988659E10 550727.7105426507 18580.475759009016 1.5162263225071373E9 8.887229049173154 35.0 13.588235294117647 1.0 56.773402675345224 19.0 515311.89529970265 6.300222047988659E10 550727.7105426507 1422.0779220779218 2248795.6728737764 0.0 190155.3062252845 7.565689360529698E10 9284.226534247591 167707.39687190668 8.055971216071815E10 0.0 1.0857537200954355 125.57241473787997 0.008690867535435277
2880.011641857148 1.41e+03 1.61e+03 1.24e+03 2.22e+03 0.811 1.00 0.375 498876.3793044621 6.394426911977878E10 541734.7293552044 58934.23694336736 2.240319970453852E10 8.893792245911104 35.0 13.588235294117649 1.0 56.61572629100601 18.0 498876.3793044621 6.394426911977878E10 541734.7293552044 1422.0779220779218 2248795.6728737764 0.0 190527.704586124 7.624966425659727E10 9287.254695121173 169433.9673934178 8.110759103943799E10 0.0 8.585524056487701 1728.6454540847715 0.00871143238363452
2940.011641857148 1.41e+03 1.62e+03 1.28e+03 2.26e+03 0.812 1.00 0.378 482664.6529018617 6.42139171499366E10 524874.2226577334 52120.3099170915 1.6853944732012684E10 8.834399113032143 33.0 14.4375 1.5 57.83064122518554 16.0 482664.6529018617 6.42139171499366E10 524874.2226577334 1422.0779220779218 2248795.6728737764 0.0 190428.49080161052 7.688704903232521E10 9268.132461319212 170153.10191841316 8.157562325265666E10 266.53071893581864 0.032391416648561176 0.002073052525575454 0.009029810024154598
