#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T19:19+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.5, payload-size = 3, seed = 20.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02180058600605 1.16e+03 1.42e+03 1.70e+03 1.71e+03 0.833 1.00 0.373 413755.147046076 7.380174483100092E10 436729.3764535996 5920.889711717477 8.15708639368854E8 8.748136055992713 105.0 3.951923076923081 1.0 15.074172477370738 64.0 346841.3790146053 8.48629013650183E10 276062.1624334126 1160.5839416058388 2140003.5606195503 0.0 243006.0034191472 7.116549346548897E10 175620.3163085436 264048.5713002609 6.063599175510539E10 191750.03411370429 0.021208564048591363 0.0024594181283987956 0.0023900821296156437
120.02180058600605 1.55e+03 1.54e+03 1.10e+03 2.16e+03 0.811 1.00 0.391 464677.8185270114 5.990672025121069E10 518486.3678723006 9588.165084266411 8.053892022427367E8 8.813233096626472 51.0 8.220000000000002 1.0 35.358969649777386 29.0 434368.23385084566 6.983740813656416E10 488729.8436860242 1554.7445255474454 2252483.532134576 3000.0 198688.8172150664 7.769273582197472E10 8845.806604197365 175251.37988319693 8.382426108735414E10 0.0 0.028446199299844432 0.0029754566823713773 0.0043612755226461394
180.02180058600607 1.55e+03 1.57e+03 1.30e+03 2.30e+03 0.902 1.00 0.298 485215.9744399169 5.2534879631396965E10 524762.0451257796 41643.99261107488 1.2427638739436562E10 8.89742185157515 46.0 9.13333333333334 1.0 41.57064086369353 29.0 457642.9071390013 6.269020084375129E10 510959.3797948463 1554.7445255474454 2252483.532134576 3000.0 205173.71997737413 7.984431851104521E10 9857.966181083131 183325.51623408135 8.445982044720161E10 0.0 0.018016377312800255 9.357156880268838E-4 0.004490783354750108
240.02180058600607 1.55e+03 1.67e+03 1.41e+03 2.50e+03 0.909 1.00 0.279 485013.7539258911 4.908418266351491E10 525372.4384931497 2986.156091669491 4.432443968923319E7 8.867575467076001 33.0 12.84375 1.0 53.82654901656113 20.0 464972.25680461957 5.6784644568772026E10 516895.8706599347 1554.7445255474454 2252483.532134576 3000.0 205915.54476775316 7.93442394443921E10 9916.900086088286 186755.28706151203 8.505425438610863E10 1153.2943803825074 0.023565829304806333 0.0013694159571087988 0.005784485481207372
300.02180058600607 1.55e+03 1.69e+03 1.39e+03 2.52e+03 0.910 1.00 0.278 489455.45109733526 4.686381856904498E10 524178.7176432417 17700.893230933863 4.466677352676373E9 8.88489237094876 31.0 13.700000000000006 1.0 56.67520895722241 19.0 469365.5188218548 5.550965039172759E10 517605.8164345454 1554.7445255474454 2252483.532134576 3000.0 208513.41977729386 8.094415309445117E10 10145.442255304359 183477.93102763846 8.484426214502979E10 1297.4561779303208 0.022330092242798104 0.0010887839713815762 0.006094047034110546
360.02180058600607 1.55e+03 1.69e+03 1.39e+03 2.52e+03 0.903 1.00 0.288 501914.79201786424 4.531274410630612E10 541218.0690138013 3182.763781354906 4.710205896215429E7 8.895274448551566 29.0 14.67857142857143 1.0 58.81235292982974 17.0 484452.4538094675 5.303905662571663E10 525721.2721763081 1554.7445255474454 2252483.532134576 3000.0 208576.70925705438 8.118372183493645E10 10145.442255304359 183233.73273569808 8.518758368096024E10 1297.4561779303208 0.022103594760301555 0.0010650680383647183 0.006094047034110546
420.02180058600607 1.55e+03 1.69e+03 1.39e+03 2.52e+03 0.903 1.00 0.288 504189.9908957381 4.573037217032691E10 541218.0690138013 3182.7638527986724 4.710205847974611E7 8.900122827681875 29.0 14.67857142857143 1.0 58.81235292982974 17.0 486736.4992309289 5.3575222361742805E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 208346.23768126944 8.107370107494226E10 10145.442255304359 183691.21283216213 8.588162882937323E10 1297.4561779303208 0.8323216296921934 89.82855314537478 0.006125517644957717
480.02180058600607 1.55e+03 1.62e+03 1.38e+03 2.61e+03 0.912 1.00 0.283 510105.3874892646 4.66363430032622E10 546757.6041157217 1986.3443043273141 1.9017553755205445E7 8.837973477408289 30.0 14.172413793103448 1.0 57.94151544292453 19.0 490806.50926816836 5.5225995156340515E10 534034.638765547 1554.7445255474454 2252483.532134576 3000.0 207837.05309956046 8.062897579373729E10 10145.442255304359 183324.75182862996 8.532576424920819E10 1297.4561779303208 0.5656594830872659 60.24578480156405 0.006527996989058683
