#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T10:47+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.2, payload-size = 3, seed = 15.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.001976518064396 1.55e+03 1.70e+03 1.44e+03 2.61e+03 0.904 1.00 0.294 496447.2237545655 4.670411326504789E10 531103.0663582227 2029.5311649330256 2.175049108440766E7 8.837462758911373 28.0 15.222222222222216 1.0 58.510573228154065 16.0 478651.10893644294 5.345006387430276E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 207935.6383646639 7.949430651216435E10 10156.726406366095 186136.21325313792 8.450477585581201E10 1297.4561779303208 0.023324708097809697 0.0011568449653109692 0.006808150951420893
120.0019765180644 1.55e+03 1.69e+03 1.43e+03 2.62e+03 0.908 1.00 0.289 498414.978251459 4.581775486267422E10 536842.389212728 2150.2299701038123 2.3323983579306565E7 8.842121135179008 28.0 15.222222222222216 1.0 60.086689511157594 17.0 480515.1265898253 5.277406478791655E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 205841.12000275106 7.902060188309302E10 9916.900086088286 185321.8693148191 8.39850701072186E10 1297.4561779303208 0.02411564165716759 0.0011674073363738685 0.006541890352684951
180.0019765180644 1.55e+03 1.69e+03 1.44e+03 2.62e+03 0.908 1.00 0.289 499701.997769936 4.5970957607711266E10 536842.389212728 2150.231574989028 2.3323976215018272E7 8.851798229945585 28.0 15.222222222222216 1.0 60.086689511157594 17.0 482285.2661850351 5.311069048034473E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208453.29378603748 8.071946209043954E10 10145.442255304359 187557.6023791854 8.513307343218782E10 1297.4561779303208 0.02475894463635447 0.0012432732693256838 0.0069557007530279946
240.0019765180644 1.55e+03 1.68e+03 1.44e+03 2.52e+03 0.908 1.00 0.289 500514.2850136412 4.603900465643917E10 539350.1917335658 6586.078881329038 4.3589179506595117E8 8.874554716440294 29.0 14.67857142857143 1.0 56.72941204063538 18.0 484422.11731702497 5.35334158037607E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 207135.94455589805 8.073284878026292E10 9916.900086088286 186267.7071162283 8.498810934673245E10 2123.098961134012 0.022382034874731782 0.0011465140051051925 0.005324370989603368
300.0019765180644 1.55e+03 1.69e+03 1.42e+03 2.47e+03 0.908 1.00 0.290 506867.0087474401 4.546768961416676E10 544574.3957013496 6138.487355541998 4.385391218408804E8 8.887965548610927 29.0 14.67857142857143 1.0 55.567812140048694 16.0 489907.9197580097 5.26438788975609E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 208910.78372987977 8.148001731487476E10 10145.442255304359 184450.72744832543 8.532258785403976E10 1297.4561779303208 0.0213461551515673 0.0011547455761498771 0.004841004645436454
360.0019765180644 1.55e+03 1.61e+03 1.42e+03 2.63e+03 0.905 1.00 0.293 505592.1678508689 4.539398379469599E10 545433.3095598549 805.1068193491866 4483670.547194886 8.88489237094876 29.0 14.67857142857143 1.0 55.064308243435136 17.0 488595.44678216125 5.2714875833238976E10 532114.8440995382 1554.7445255474454 2252483.532134576 3000.0 208429.16650000258 8.115488495787555E10 10145.442255304359 186990.9763819711 8.58567918236233E10 1297.4561779303208 0.021809142789569223 0.0010614002711875235 0.0069557007530279946
420.0019765180644 1.55e+03 1.67e+03 1.43e+03 2.58e+03 0.905 1.00 0.293 511998.62365163217 4.6380600841345566E10 545614.7977839983 2233.2168485891552 3.681660039228738E7 8.878866563716649 29.0 14.678571428571432 1.0 54.76417697149366 17.0 495009.1941468344 5.394664353799247E10 534664.138509711 1554.7445255474454 2252483.532134576 3000.0 207762.70854884008 8.042194125241144E10 10156.726406366095 187623.8965556824 8.570923804162408E10 1297.4561779303208 0.5623340266484002 60.1074218799494 0.006380537423077336
480.0019765180644 1.55e+03 1.67e+03 1.41e+03 2.36e+03 0.903 1.00 0.296 514128.6686256176 5.283920269976369E10 550514.7277906477 52811.85346090545 1.2898152043196901E10 8.88489237094876 34.0 12.45454545454545 1.0 48.66472728597358 19.0 493052.79686242325 6.266692752706509E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208079.63462806612 7.916192965777333E10 13379.649423442566 186132.3275636051 8.477600111349786E10 1297.4561779303208 0.5652845320902552 60.39059667959333 0.00637112524272793
