#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T00:43+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 1, payload-size = 3, seed = 23.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.04748701851017 1.55e+03 1.69e+03 1.44e+03 2.61e+03 0.909 1.00 0.287 488472.90531840274 4.812936480380659E10 524762.0451257796 878.6953230974018 5663121.246704543 8.769496121448 30.0 14.172413793103448 1.0 56.70038357486612 17.0 469722.81495249167 5.5049740007512184E10 517442.68426149525 1554.7445255474454 2252483.532134576 3000.0 207628.81592363556 7.960470894153804E10 10145.442255304359 186208.59728204226 8.456580081612842E10 1297.4561779303208 0.02369701035896461 0.0012200932277874007 0.006380537423077336
120.04748701851017 1.55e+03 1.69e+03 1.43e+03 2.60e+03 0.908 1.00 0.289 498543.76814182935 4.549341928678217E10 534568.3768018823 12608.295574868009 1.7692447615111315E9 8.878441071323063 30.0 14.172413793103448 1.0 57.45748053095888 18.0 478367.30056911526 5.323440147568279E10 522147.30008967046 1554.7445255474454 2252483.532134576 3000.0 205835.26214620602 7.90031280793844E10 9916.900086088286 185291.93317682293 8.39619306926312E10 1297.4561779303208 0.023558113220551798 0.001150197701185904 0.006386773567403648
180.04748701851017 1.55e+03 1.69e+03 1.44e+03 2.51e+03 0.908 1.00 0.289 509021.21803548053 4.678703948254358E10 546757.6041157217 79792.7248632046 2.9064231402450268E10 8.900647501387997 33.0 12.84375 1.0 53.03870125337876 17.0 485701.1530095947 5.595400285681941E10 528412.7177612414 1554.7445255474454 2252483.532134576 3000.0 208440.46141297635 8.07007795261105E10 10145.442255304359 187540.29286429347 8.51132876968244E10 1297.4561779303208 0.021220478448381732 9.82482790050422E-4 0.005335061339934823
240.04748701851017 1.55e+03 1.68e+03 1.44e+03 2.61e+03 0.900 1.00 0.301 506651.2881618597 4.575314275384496E10 542621.3164055271 12251.975541246456 1.8872408655268543E9 8.874587281854648 31.0 13.700000000000006 1.0 51.43469243814813 17.0 487990.6209578514 5.35792312701844E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 207133.52259518538 8.071727940628104E10 9916.900086088286 186240.67377962422 8.532954163905472E10 1297.4561779303208 0.018457993444282422 7.50501843139467E-4 0.006518706622780627
300.0474870185102 1.55e+03 1.69e+03 1.42e+03 2.52e+03 0.901 1.00 0.298 508385.68936167477 4.589078186977731E10 544818.198876939 26407.38407505913 5.026962415202021E9 8.888040646690623 30.0 14.172413793103447 1.0 51.20272660535435 16.0 490024.1297859772 5.357787277189637E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 208940.9779549352 8.147966627818417E10 10145.442255304359 183492.7865573985 8.49893101817203E10 1297.4561779303208 0.020332043510153993 9.748770419761265E-4 0.006518706622780627
360.0474870185102 1.55e+03 1.62e+03 1.43e+03 2.63e+03 0.903 1.00 0.296 517360.7335622237 4.8427247779152435E10 555926.0972348402 805.1059341811136 4483672.058114688 8.88489237094876 29.0 14.67857142857143 1.0 53.17480158693139 17.0 499742.08249518706 5.598944609910697E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 208513.74359884384 8.11812053259435E10 10145.442255304359 187135.69588944942 8.590260528839908E10 1297.4561779303208 0.5666711146042501 60.80436802529662 0.006527996989058683
420.0474870185102 1.55e+03 1.64e+03 1.42e+03 2.61e+03 0.916 1.00 0.278 513568.36023282155 4.706460191389919E10 551654.7343738769 1986.3907776696656 1.9017359128572874E7 8.878938525593703 30.0 14.172413793103448 1.0 58.03143788715935 20.0 492524.39335174765 5.606296470065423E10 534817.4403393595 1554.7445255474454 2252483.532134576 3000.0 207807.28423938612 8.047535360303584E10 10145.442255304359 185530.84753035 8.50244306506679E10 1297.4561779303208 0.5658638795849209 60.151449900452135 0.006527996989058683
480.0474870185102 1.55e+03 1.69e+03 1.41e+03 2.62e+03 0.911 1.00 0.286 519636.3274091949 5.205674410879446E10 551693.9392266029 1583.0374277634066 1.7433989445608288E7 8.854535798557354 28.0 15.222222222222216 1.0 60.09757023971891 18.0 501308.1019191572 6.061749266885482E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208196.61379423144 7.916645508850223E10 12878.363317933981 186183.24756562363 8.482291001109616E10 1297.4561779303208 0.571895037542775 60.72914596672055 0.0074650329436511615
