#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T09:34+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.5, payload-size = 3, seed = 28.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00205919301342 1.04e+03 1.08e+03 1.36e+03 1.37e+03 0.771 1.00 0.420 403739.8794783298 8.527357549404735E10 349686.5670901305 123.98716368845824 664218.2538688723 8.72809920183229 116.0 3.5739130434782633 1.0 13.24470160172319 70.0 329716.17282688123 9.427559029171265E10 248021.37713930817 1043.7956204379543 2046857.7532490797 0.0 123822.87720603151 5.273582512205107E10 8.727548020130484 173020.49162727623 5.177179076590963E10 106909.42463756309 0.016765533931724187 0.0015314841993807758 0.003167946975100516
120.00205919301342 1.55e+03 1.54e+03 867 2.35e+03 0.891 1.00 0.309 454412.4186726038 6.159995457703034E10 503702.0871085812 4432.718207921773 3.88689450756424E8 8.727767661877419 56.0 7.4727272727272736 1.0 33.22195533827468 33.0 423494.8075769747 7.234687080132216E10 454914.7949579173 1554.7445255474454 2252483.532134576 3000.0 198820.51034151742 7.783128153829971E10 8845.806604197365 174121.08599028425 8.379328988225822E10 0.0 0.025968800004052595 0.0022602314684594506 0.004493784784014903
180.00205919301342 1.55e+03 1.59e+03 1.24e+03 2.47e+03 0.918 1.00 0.275 484197.0814599169 5.540012615379301E10 531947.7789121068 10208.00024917947 9.890522299458373E8 8.861997325108437 38.0 11.108108108108109 1.0 47.2780097953606 23.0 457985.9173619648 6.454529943402954E10 518792.9345379351 1554.7445255474454 2252483.532134576 3000.0 203880.8662349426 7.947545236054729E10 9853.191921756594 180787.4187728862 8.437855862283868E10 0.0 0.02753998650140529 0.001945022958605833 0.006094047034110546
240.00205919301342 1.55e+03 1.68e+03 1.41e+03 2.52e+03 0.914 1.00 0.280 487018.914632543 4.8806466369507126E10 525998.0969215002 8109.376919289306 4.598328185128471E8 8.856935783148538 33.0 12.84375 1.0 52.05401002494831 19.0 463751.27775312966 5.670800232384289E10 518138.74535504996 1554.7445255474454 2252483.532134576 3000.0 207582.704806893 8.095390764347458E10 9916.900086088286 186482.03220981502 8.498691709658409E10 1297.4561779303208 0.023733386353581222 0.0014104644362879647 0.005784485481207372
300.00205919301345 1.55e+03 1.68e+03 1.40e+03 2.47e+03 0.911 1.00 0.285 493653.0465818394 4.689225616661467E10 525399.5043779819 6081.568959924749 4.111857255423502E8 8.87791038414545 29.0 14.67857142857143 1.0 55.612451024880265 17.0 477350.3930894248 5.413801150074901E10 519263.5445772406 1554.7445255474454 2252483.532134576 3000.0 207604.96065873504 8.118819661578223E10 9916.900086088286 183582.0577882402 8.529813481004778E10 1297.4561779303208 0.021523920013912116 0.0011425653293719866 0.005003045233215836
360.00205919301345 1.55e+03 1.69e+03 1.41e+03 2.47e+03 0.911 1.00 0.285 501124.73460473155 4.658653784432037E10 539350.1917335658 8871.54014634459 5.61296169456739E8 8.890088792356938 30.0 14.172413793103448 1.0 54.48595426183396 18.0 483427.80478618236 5.452616075865224E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 208758.39034584016 8.136177190324838E10 10145.442255304359 184286.56728749236 8.531956911826695E10 1297.4561779303208 0.021389483327812576 0.0012057552766677614 0.004841004645436454
420.00205919301345 1.55e+03 1.68e+03 1.41e+03 2.47e+03 0.911 1.00 0.285 506735.43382864457 4.558938529551268E10 544574.3957013496 8177.528382147934 4.593095721804402E8 8.888038821332982 30.0 14.172413793103448 1.0 54.48595426183396 18.0 488844.1441372436 5.3801188020793335E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 208155.85752879 8.071570377797153E10 10145.442255304359 183489.47397806746 8.494357429842139E10 1297.4561779303208 0.5616505869023848 60.067738022847095 0.004841004645436454
480.00205919301345 1.55e+03 1.61e+03 1.34e+03 2.46e+03 0.902 1.00 0.282 512997.4735242324 4.5182711478787254E10 545614.7977839983 15274.834244509999 1.7628140478349624E9 8.86402177602704 30.0 14.172413793103448 1.0 54.30605659823988 19.0 494344.2854162567 5.422503081580713E10 532929.8726243654 1554.7445255474454 2252483.532134576 3000.0 205371.00280279704 7.932601798488202E10 9916.900086088286 181753.19333216973 8.500898039857358E10 483.2293775708662 0.5631227200041709 60.10789900358589 0.005021588201853246
