#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:14+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.5, payload-size = 3, seed = 82.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.07438446473663 1.03e+03 1.16e+03 1.53e+03 1.54e+03 0.743 1.00 0.438 355754.02720355126 7.265233852182086E10 281458.2311888889 1166.8152594488631 2.919852329000863E7 8.74129586140372 100.0 4.151515151515149 1.0 13.856674245657874 60.0 293552.6225693912 7.924745960177223E10 200184.2928895356 1036.4963503649637 2040128.1823037127 0.0 128028.172025191 5.009762003644018E10 8.90254390373238 201826.00686585906 7.365183102566446E10 27192.27767084572 0.023336858121783353 0.0022199882001714805 0.004668705830199152
120.07438446473662 1.55e+03 1.56e+03 1.10e+03 2.37e+03 0.899 1.00 0.302 449348.9719343596 6.155114064013194E10 489064.3288649145 1721.7623979554623 2.713260000843618E7 8.860740013001973 49.0 8.5625 1.0 37.84284763361865 30.0 423412.76505606243 7.07552394348266E10 453929.99527444725 1554.7445255474454 2252483.532134576 3000.0 198762.92645689545 7.757973566920111E10 8915.56826271197 185958.43411965796 8.210490420197371E10 0.0 0.022582335126637685 0.0018275124938117037 0.004619746973576592
180.07438446473662 1.55e+03 1.67e+03 1.21e+03 2.48e+03 0.911 1.00 0.285 495467.98585528816 5.318863259043978E10 541218.0690138013 9338.51098981925 8.46321005170952E8 8.864238597311253 44.0 9.558139534883729 1.0 42.68506057693083 28.0 463837.8563965988 6.645442493084455E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 205516.2490185115 7.929699198465044E10 9876.334984509473 184146.84983021082 8.506891071067871E10 0.0 0.022325969724303237 0.0014379506758986273 0.004490783354750108
240.07438446473662 1.55e+03 1.69e+03 1.43e+03 2.50e+03 0.920 1.00 0.272 503657.0974602882 4.763641158761187E10 541527.15096821 65406.6890327229 2.197507382844524E10 8.895492135111075 43.0 9.78571428571429 1.0 44.88768407018422 27.0 471632.5307599129 6.008520717678275E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208607.02852287595 8.08787331701171E10 10145.442255304359 187276.56850565685 8.531477982943468E10 1297.4561779303208 0.019905184425825454 0.0010359195523670665 0.004395636285046826
300.0743844647366 1.55e+03 1.69e+03 1.40e+03 2.54e+03 0.914 1.00 0.281 503244.70916831156 4.689322943502088E10 537162.3518330292 21440.733152224 3.6980319185254116E9 8.879024728558196 35.0 12.08823529411765 1.0 50.885711304581946 21.0 480374.6013006477 5.6174541597185425E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208925.455107616 8.133235429917389E10 10145.442255304359 183947.27718248093 8.52368994309536E10 1297.4561779303208 0.02153591901576986 0.0011597425139262076 0.004771133442525379
360.0743844647366 1.55e+03 1.68e+03 1.39e+03 2.54e+03 0.915 1.00 0.279 505165.27406022104 4.536244527993293E10 545796.2860081418 11733.255011067113 2.2046481513052764E9 8.873985521478616 34.0 12.454545454545453 1.0 52.865448847221394 20.0 481778.23480774567 5.455029139573668E10 528466.559971363 1554.7445255474454 2252483.532134576 3000.0 207564.86461446018 8.134595551851295E10 9916.900086088286 182631.9099596933 8.528605541539807E10 1297.4561779303208 0.023252484914481623 0.0012702636274370307 0.005301410876378162
420.0743844647366 1.55e+03 1.69e+03 1.40e+03 2.61e+03 0.912 1.00 0.284 511627.8189812466 4.498315924677943E10 543715.4818428443 1882.2731698319399 1.8166808209518015E7 8.873985521478616 32.0 13.258064516129037 1.0 54.69732945457539 19.0 489112.86354603095 5.44505438421431E10 528402.1915679099 1554.7445255474454 2252483.532134576 3000.0 208378.0535356425 8.099125372608778E10 10145.442255304359 183309.0946113957 8.559889876454169E10 1297.4561779303208 0.02333018894314549 0.0011589755754215262 0.006386773567403648
480.0743844647366 1.55e+03 1.62e+03 1.36e+03 2.53e+03 0.913 1.00 0.282 519015.9617453054 4.648613642354941E10 551949.0138232475 21523.749504529358 3.6866870828988967E9 8.900647501387997 32.0 13.258064516129037 1.0 54.340879481249594 20.0 495897.3763599252 5.622041352192718E10 537228.2798096931 1554.7445255474454 2252483.532134576 3000.0 207275.32466906065 7.992440491477837E10 10145.442255304359 183782.3407895429 8.545631219452364E10 796.6517895279278 0.5639692765676547 60.05830137417637 0.006386773567403648
