#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T06:53+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.2, payload-size = 3, seed = 49.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00190078065215 1.06e+03 1.07e+03 1.46e+03 1.49e+03 0.818 1.00 0.387 376749.6898969291 7.332520242654472E10 288763.0372902077 294.6370952041641 1772617.5582639296 8.724380609190103 132.0 3.1374045801526753 1.0 12.943524284532636 94.0 282987.733102162 8.280080723030334E10 202457.05878607222 1065.6934306569365 2066405.554566498 0.0 120324.58813249947 4.925661776483332E10 8.7439324041377 213768.30334911827 5.740598350369706E10 185750.15197132085 0.015814350877551085 0.0012090741248252414 0.003045458513502082
120.00190066065215 1.55e+03 1.54e+03 941 2.36e+03 0.889 1.00 0.314 463418.1054329795 5.669654551704731E10 518816.63531429437 7108.869886610061 8.661220541026103E8 8.841303061077284 49.0 8.5625 1.0 40.371101023781115 30.0 430322.18804830295 6.7778095231779434E10 487744.0969495248 1554.7445255474454 2252483.532134576 3000.0 198624.40732843318 7.76585052928947E10 8845.806604197365 176335.44269995394 8.400288034065096E10 0.0 0.029254143956936172 0.0030136849678495553 0.00450328526648851
180.00190054065217 1.55e+03 1.63e+03 1.33e+03 2.48e+03 0.927 1.00 0.260 486521.3765288686 5.047376342566585E10 530810.9856525956 61581.16654067118 2.0427344285856922E10 8.916402631827236 47.0 8.934782608695656 1.0 43.13204643825395 32.0 452824.30777622433 6.097932269418185E10 510959.3797948463 1554.7445255474454 2252483.532134576 3000.0 204654.23280764048 7.928211827546399E10 9853.191921756594 179090.0526073081 8.390840556849179E10 0.0 0.026634084823349464 0.002150391238267231 0.00450927412507799
240.0019004206522 1.55e+03 1.69e+03 1.40e+03 2.54e+03 0.925 1.00 0.264 490490.9620220754 5.031618918071578E10 530849.1860438462 56738.1976999435 3.4512715174299545E10 8.81787079307417 37.0 11.416666666666666 1.0 50.32941485850988 23.0 462847.172422795 5.9817237809055786E10 518112.3576342425 1554.7445255474454 2252483.532134576 3000.0 208649.8636677361 8.095042833921417E10 10145.442255304359 186009.31151201064 8.532123008958319E10 1297.4561779303208 0.024593901926475106 0.0014737065155945653 0.005021588201853246
300.0019003006522 1.55e+03 1.69e+03 1.39e+03 2.61e+03 0.928 1.00 0.259 488039.8828389777 4.811419834645109E10 525399.5043779819 1452.1603768234468 1.6100405963897053E7 8.84730910810728 34.0 12.454545454545453 1.0 54.46850632997183 23.0 462894.61452776246 5.785986263861823E10 517553.0307515065 1554.7445255474454 2252483.532134576 3000.0 208807.7747618079 8.126703259025385E10 10145.442255304359 186223.98761436268 8.562172945894896E10 1297.4561779303208 0.02577395981874127 0.0014053071846272564 0.006386773567403648
360.0019001806522 1.55e+03 1.69e+03 1.35e+03 2.61e+03 0.923 1.00 0.267 498032.1771550056 4.720610149724385E10 536842.389212728 1452.16252616087 1.6100399447275087E7 8.774606898559293 33.0 12.84375 1.0 55.3004167137073 23.0 472124.7130559675 5.747274150396284E10 522114.1728211989 1554.7445255474454 2252483.532134576 3000.0 208791.20505202888 8.142796376596867E10 10145.442255304359 181426.28419767908 8.531942099172684E10 471.9937944350218 0.025288930157491507 0.0013494981700205432 0.006386773567403648
420.00190006065225 1.55e+03 1.64e+03 1.41e+03 2.61e+03 0.916 1.00 0.278 509533.0444227681 4.5709112982294975E10 551615.529521151 1604.1233940126374 1.7633395219143655E7 8.84730910810728 31.0 13.700000000000006 1.0 57.074754368344784 20.0 486279.66913096345 5.507366609300516E10 530755.2900188552 1554.7445255474454 2252483.532134576 3000.0 208216.67893930987 8.08739712513598E10 10145.442255304359 183305.75710105078 8.513273064794388E10 1297.4561779303208 0.5602188964981036 58.766046422391874 0.006518706622780627
480.00189994065227 1.55e+03 1.61e+03 1.39e+03 2.61e+03 0.911 1.00 0.285 506213.9530464652 4.687634773877904E10 542621.3164055271 1791.7775168702626 1.9482127617057834E7 8.802417126422544 29.0 14.67857142857143 1.0 59.03674535056364 18.0 485789.9835245606 5.522966380139226E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 207206.9492833251 7.993458814734271E10 9916.900086088286 182717.48165554373 8.496921011156711E10 1297.4561779303208 0.8348732219709837 89.46072875200413 0.007383404516997305
