#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T12:00+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.5, payload-size = 3, seed = 89.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.010161556006764 1.55e+03 1.70e+03 1.44e+03 2.47e+03 0.905 1.00 0.293 496070.4240736293 4.7605127897972595E10 532792.4914659908 6547.110078459255 4.670009586113826E8 8.837462758911373 28.0 15.222222222222216 1.0 55.2179829496301 15.0 480542.1984956346 5.4194789067351845E10 522114.1728211989 1554.7445255474454 2252483.532134576 3000.0 207927.71713729683 7.946560017061476E10 10156.726406366095 186129.51723569428 8.447634253809006E10 1297.4561779303208 0.021095104386978696 0.0010708435188671853 0.005003045233215836
120.01016155600676 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.906 1.00 0.292 494355.4384866744 4.610736522938886E10 526141.9077208771 2470.128778329199 2.340641415591945E7 8.860250399487619 29.0 14.67857142857143 1.0 57.10098498951208 17.0 475442.0747274983 5.336013606192077E10 519421.4933491858 1554.7445255474454 2252483.532134576 3000.0 205778.41641049788 7.894872881882735E10 9916.900086088286 186022.08058860572 8.435725744590312E10 1297.4561779303208 0.0228795336998287 0.001110443636387323 0.006518706622780627
180.01016155600678 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.909 1.00 0.288 500246.15539501194 4.501487390797545E10 535600.5567078607 2470.130279961457 2.34064062712779E7 8.865901576508833 28.0 15.222222222222216 1.0 60.086689511157594 17.0 481681.2260148127 5.257549868558667E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 208413.7756331673 8.067604300110852E10 10145.442255304359 187151.46884983528 8.516753822333948E10 1297.4561779303208 0.02439175144482642 0.0012011829656780174 0.006527996989058683
240.01016155600678 1.55e+03 1.67e+03 1.44e+03 2.61e+03 0.908 1.00 0.290 505234.04800920136 4.702413608601084E10 539350.1917335658 37168.975087910156 1.978406595897297E10 8.874880936799393 30.0 14.172413793103448 1.0 57.815636148461024 19.0 487129.7275980229 5.435339458464752E10 525514.8089909591 1554.7445255474454 2252483.532134576 3000.0 205924.4298864536 8.063401013078055E10 9876.334984509473 186272.60573561053 8.536285774551556E10 1297.4561779303208 0.02429774426653398 0.0012142603659704644 0.006518706622780627
300.0101615560068 1.55e+03 1.69e+03 1.43e+03 2.56e+03 0.906 1.00 0.292 508145.2984324077 4.527649057945222E10 545433.3095598549 14216.976062002961 2.5969408735070148E9 8.892454816175611 30.0 14.172413793103448 1.0 55.996855119294274 17.0 489431.4384053118 5.298026139086857E10 530937.8233028776 1554.7445255474454 2252483.532134576 3000.0 208902.03014390843 8.147051087699092E10 10145.442255304359 183428.71471864442 8.498383099878848E10 1297.4561779303208 0.021592686436294046 0.0010464319401709042 0.00630364022059666
360.0101615560068 1.55e+03 1.63e+03 1.43e+03 2.54e+03 0.906 1.00 0.292 513025.5507884113 4.664611614912118E10 552204.0884198921 3066.6105294308695 4.63229305741835E7 8.899833964415116 32.0 13.258064516129037 1.0 53.39785747383217 18.0 493080.64731677045 5.5124186141606445E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208463.0105126522 8.117246489504803E10 10145.442255304359 187058.808886051 8.58885705534823E10 1297.4561779303208 0.021378614348415703 9.148276630993553E-4 0.0060437518830469845
420.0101615560068 1.55e+03 1.64e+03 1.41e+03 2.52e+03 0.905 1.00 0.294 513263.28987615876 5.0770595881780396E10 549667.2258722263 55692.74879140468 3.6745692263780174E10 8.900647501387997 34.0 12.454545454545451 1.0 51.0833209748366 19.0 492062.1311374917 5.96370968114734E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 205744.5748579962 7.960307893079674E10 9916.900086088286 184069.74483296016 8.500958735347995E10 1804.2412885983642 0.5653890638276291 60.425014647107425 0.006380537423077336
480.0101615560068 1.55e+03 1.70e+03 1.40e+03 2.61e+03 0.909 1.00 0.288 533269.4559756087 4.981026297736915E10 559042.3909100136 1882.2777448298514 1.816679011142338E7 8.860241810309759 29.0 14.67857142857143 1.0 57.49335135244288 18.0 512995.5599259995 5.934416330223699E10 552160.909307438 1554.7445255474454 2252483.532134576 3000.0 208076.61264669677 7.919730076471481E10 12878.363317933981 185367.88315425732 8.486893142692285E10 1297.4561779303208 0.5693482455884362 60.411829012137815 0.0074650329436511615
