#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T07:19+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.5, payload-size = 3, seed = 98.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.0127320489109 1.55e+03 1.69e+03 1.44e+03 2.55e+03 0.911 1.00 0.286 486389.18191851914 4.7866426061346504E10 522114.1728211989 16679.780442195064 3.683233717213474E9 8.822875839007002 30.0 14.172413793103448 1.0 56.13635756258229 18.0 466932.36725717084 5.5237047039684265E10 516895.8706599347 1554.7445255474454 2252483.532134576 3000.0 207575.44805925732 7.955675769542386E10 10145.442255304359 186123.61822946524 8.447158871041385E10 1297.4561779303208 0.0240029379454958 0.0013335518782842763 0.006518706622780627
120.01273204891089 1.55e+03 1.69e+03 1.42e+03 2.59e+03 0.906 1.00 0.292 504646.34070145804 4.582720088840519E10 541372.6099910056 34482.36310624254 9.441808297866234E9 8.881666721135911 31.0 13.700000000000006 1.0 55.354126407566255 19.0 483420.2077415877 5.384599652363695E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 205775.2688697872 7.893735124804915E10 9916.900086088286 185225.15668760007 8.438668533899496E10 1297.4561779303208 0.022417699865590793 0.0010359644947065048 0.006518706622780627
180.0127320489109 1.55e+03 1.69e+03 1.44e+03 2.58e+03 0.904 1.00 0.295 511646.04405939515 4.672757659318589E10 546757.6041157217 15104.968973122452 2.755771562171592E9 8.863697466611463 29.0 14.67857142857143 1.0 57.196900700435215 16.0 492544.28985708614 5.458363015373127E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 208397.91746405605 8.063533439566135E10 10145.442255304359 187480.21073755133 8.504394600722346E10 1297.4561779303208 0.2966526401383385 30.87959425658678 0.006527996989058683
240.0127320489109 1.55e+03 1.68e+03 1.44e+03 2.60e+03 0.905 1.00 0.294 500974.9557455365 4.7879541022278885E10 535705.3830073052 5485.460342266464 2.120506992346283E8 8.87304127726415 31.0 13.700000000000006 1.0 54.37618012988075 17.0 482564.3609128986 5.540849233008392E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 207079.6605053601 8.069025339782549E10 9916.900086088286 187510.62039319667 8.551175073879955E10 2123.098961134012 0.02404261648336147 0.0013694751378094277 0.006380537423077336
300.0127320489109 1.55e+03 1.69e+03 1.43e+03 2.39e+03 0.895 1.00 0.306 497263.7089850469 4.976783790725955E10 536256.7099381939 47847.05779126277 3.1983410672497974E10 8.88489237094876 34.0 12.45454545454545 2.0 46.54708027167957 15.0 480459.8281896456 5.661610890790045E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208892.58081187797 8.144488423318382E10 10145.442255304359 184830.1697978096 8.50927332978169E10 1297.4561779303208 0.2923037978589587 30.21420111845096 0.00578801108008177
360.0127320489109 1.55e+03 1.63e+03 1.43e+03 2.61e+03 0.904 1.00 0.295 526255.7743074946 4.938760670926391E10 558472.9292755071 14101.636619948444 1.7555074645476081E9 8.900016685992714 32.0 13.258064516129037 1.0 51.10575162799546 19.0 505542.38927064603 5.818178533110946E10 552265.2734015927 1554.7445255474454 2252483.532134576 3000.0 208450.69319315278 8.119065246163402E10 10145.442255304359 186912.00137406666 8.591563273709001E10 1297.4561779303208 0.022349396423960107 0.0010263403063929019 0.006386773567403648
420.0127320489109 1.55e+03 1.64e+03 1.37e+03 2.58e+03 0.902 1.00 0.298 527949.959583333 4.975131856337203E10 556719.6238159138 15738.148546573108 1.9657399901804535E9 8.88489237094876 32.0 13.258064516129037 1.0 48.954378586554384 18.0 507712.4055619997 5.8293230418207794E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 207792.5684766493 8.046252417140158E10 10145.442255304359 183685.41141188648 8.513236897479218E10 483.2293775708662 0.5640275274659945 60.08283757691356 0.006494132514391485
480.0127320489109 1.55e+03 1.68e+03 1.40e+03 2.55e+03 0.903 1.00 0.296 531654.8257877546 5.099703862798802E10 558045.9430114112 19848.728864288 2.3849297248938565E9 8.87256709062926 31.0 13.700000000000006 1.0 49.374117189838024 17.0 510983.3762046616 6.020587553860052E10 551949.0138232475 1554.7445255474454 2252483.532134576 3000.0 208086.45251477126 7.91905255416193E10 12878.363317933981 186129.84656697937 8.526594406637732E10 1297.4561779303208 0.8507000884592598 92.93087586628148 0.006452284161525434
