#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T05:50+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.5, payload-size = 3, seed = 12.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.005590746559655 1.55e+03 1.71e+03 1.44e+03 2.59e+03 0.906 1.00 0.292 496764.6305908489 4.645159654143596E10 528456.157328608 15104.966073204381 2.755771655563679E9 8.85795191511722 29.0 14.67857142857143 1.0 58.59658286802671 16.0 477741.7232197723 5.365814379163719E10 520231.0494776453 1554.7445255474454 2252483.532134576 3000.0 208490.5353910136 7.935751422696783E10 11485.649962197906 186223.23754011674 8.456510507906444E10 1297.4561779303208 0.0233202297122926 0.0011129890488704003 0.006518706622780627
120.00559074655965 1.55e+03 1.69e+03 1.43e+03 2.62e+03 0.908 1.00 0.289 498989.3568687279 4.557458394554861E10 536842.389212728 2150.230094106636 2.332398301029604E7 8.843717791175132 28.0 15.222222222222216 1.0 60.086689511157594 17.0 481145.8138745175 5.25397220859659E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 207910.4904927507 7.99011583508151E10 10145.442255304359 185341.53742056154 8.399425273575464E10 1297.4561779303208 0.02418175265625407 0.0011730695541638597 0.006529436556476774
180.00559074655965 1.55e+03 1.73e+03 1.44e+03 2.61e+03 0.909 1.00 0.288 508987.87999868154 4.7257081913003174E10 545614.7977839983 26791.660056945475 6.794947110483011E9 8.86528553830008 30.0 14.172413793103448 1.0 56.4807609251133 17.0 490248.35059210553 5.482399145715427E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 209065.0004196111 8.054399251397195E10 10206.646010353335 187594.97414414468 8.51666997578869E10 1297.4561779303208 0.02324412112937433 0.0011427868870959464 0.006518706622780627
240.00559074655965 1.55e+03 1.67e+03 1.44e+03 2.29e+03 0.904 1.00 0.288 512647.0909714223 4.724169992382445E10 547718.9222233015 54192.42392265994 1.0714243372176378E10 8.916402631827236 33.0 12.84375 1.0 47.87558430537057 18.0 488785.4380343739 5.644266108755389E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 205939.3898619026 8.064877912667198E10 9876.334984509473 186304.90662214975 8.502019346447607E10 2123.098961134012 0.019417819120272236 9.892070203966134E-4 0.005339193954154053
300.0055907465596 1.55e+03 1.68e+03 1.44e+03 2.02e+03 0.842 1.00 0.297 491656.7900496508 4.949021944558683E10 533680.4341339365 11593.970203591474 1.8790310089471574E9 8.86610073952802 27.0 15.807692307692303 1.0 47.7393081062298 15.0 477315.43135876 5.520359512725672E10 522873.02124675433 1554.7445255474454 2252483.532134576 3000.0 208948.1158517882 8.151040608409169E10 10145.442255304359 185191.06034422177 8.557231430597935E10 1297.4561779303208 0.02315216477357783 0.0012905040033296409 0.00630364022059666
360.0055907465596 1.55e+03 1.61e+03 1.43e+03 1.98e+03 0.846 1.00 0.294 502423.59215479076 4.743433034231694E10 545614.7977839983 22360.663259740562 3.663076227037983E9 8.903089586641421 31.0 13.700000000000005 1.0 44.41741659024896 17.0 482892.0263067427 5.527022464587417E10 530786.5934133761 1554.7445255474454 2252483.532134576 3000.0 208439.57884087833 8.113112674887729E10 10145.442255304359 187054.14062693302 8.587172492329059E10 1297.4561779303208 0.020775234210038587 9.870613967595233E-4 0.005506179770839242
420.0055907465596 1.55e+03 1.61e+03 1.39e+03 2.02e+03 0.851 1.00 0.289 507362.07386222214 4.7717403597893745E10 545433.3095598549 11637.855992918057 1.5231472427236328E9 8.88489237094876 30.0 14.172413793103447 1.0 45.25409923462124 19.0 487916.07808715367 5.596263925850525E10 530866.4525329743 1554.7445255474454 2252483.532134576 3000.0 207655.4087656553 8.042621630814586E10 10145.442255304359 185297.82403729172 8.499337343677357E10 1297.4561779303208 0.5636344737614809 60.10626592432291 0.006179596990556556
480.0055907465596 1.55e+03 1.66e+03 1.37e+03 2.02e+03 0.888 1.00 0.295 504120.0703668185 4.8356646758616615E10 541372.6099910056 24476.716077905065 3.5787302786416597E9 8.88489237094876 31.0 13.700000000000005 1.0 43.29541665636532 18.0 486164.7568560024 5.713274718170674E10 529869.5746135341 1554.7445255474454 2252483.532134576 3000.0 207956.15780210964 7.916393880010208E10 12878.363317933981 183010.22930900854 8.400955908891658E10 483.2293775708662 0.5648120857850034 60.688553939064825 0.004714133614319528
