#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:08+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.5, payload-size = 3, seed = 32.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02002615133513 1.55e+03 1.69e+03 1.43e+03 2.62e+03 0.909 1.00 0.288 484846.5576516107 4.7786658679991875E10 523346.1636897917 527.3140222939306 3764680.180986764 8.79284459157832 26.0 16.440000000000005 1.0 62.795355454576935 15.0 468842.06128347595 5.366999763085144E10 517441.8801086005 1554.7445255474454 2252483.532134576 3000.0 207588.8677765717 7.956607289221335E10 10145.442255304359 186053.02233382707 8.444791195805627E10 1297.4561779303208 0.02564181401894821 0.0014960521290487375 0.0074650329436511615
120.02002615133513 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.907 1.00 0.291 496998.1928952794 4.615838862479353E10 535705.3830073052 1003.0043523458147 6401239.418801989 8.837231470498978 26.0 16.440000000000005 1.0 62.58865711932154 15.0 480513.1844424077 5.248151104993112E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 207853.77757308653 7.984497351512347E10 10145.442255304359 185288.41273260512 8.394082743292493E10 1297.4561779303208 0.024877346296847003 0.0012618849826523456 0.0074650329436511615
180.02002615133512 1.55e+03 1.69e+03 1.44e+03 2.63e+03 0.908 1.00 0.289 498357.8832272391 4.675620215099745E10 537898.5704150372 1132.3224950296585 8380498.345493584 8.849750909364309 27.0 15.8076923076923 1.0 61.402292615679556 16.0 482199.86189849727 5.332665294353984E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208373.37733178487 8.061597518116998E10 10145.442255304359 187511.01644767704 8.507614972521819E10 1297.4561779303208 0.02482538183282907 0.001244060484875234 0.007383404516997305
240.02002615133512 1.55e+03 1.68e+03 1.44e+03 2.59e+03 0.909 1.00 0.288 505934.93960937153 4.579650556085843E10 541372.6099910056 13842.329478125373 2.493425694106674E9 8.87476684824972 28.0 15.222222222222216 1.0 59.6885076770893 16.0 488124.4228038583 5.3010261255671326E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 207525.51222307154 8.102888031651671E10 9916.900086088286 186258.51073725917 8.535135863085928E10 1297.4561779303208 0.02471567920076387 0.0012888033554132353 0.006518706622780627
300.0200261513351 1.55e+03 1.69e+03 1.42e+03 2.56e+03 0.908 1.00 0.289 505014.13476629084 4.562608532207251E10 541527.15096821 64992.163067652844 4.0054914342661575E10 8.891974349909264 30.0 14.172413793103448 1.0 57.170839823360794 17.0 487903.74251645635 5.377046599016761E10 529778.5501540931 1554.7445255474454 2252483.532134576 3000.0 208894.96802609376 8.145563875523708E10 10145.442255304359 183870.474524386 8.498969719170663E10 1297.4561779303208 0.02335879001929691 0.001226825813156896 0.005542948178792768
360.0200261513351 1.55e+03 1.63e+03 1.43e+03 2.55e+03 0.911 1.00 0.286 508369.34771866165 4.376367474341256E10 545796.2860081418 7738.831033877641 3.0309129752946585E8 8.906389578781143 32.0 13.258064516129037 1.0 54.70098581801209 20.0 488438.1294393225 5.2612580455383606E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 208518.0539335768 8.123515135088568E10 10145.442255304359 187095.07637785116 8.590793183221158E10 1297.4561779303208 0.02307473197464383 0.0011655711670212816 0.005199595778221388
420.0200261513351 1.55e+03 1.63e+03 1.41e+03 2.43e+03 0.907 1.00 0.291 516655.4249048067 5.000179459194862E10 552606.2306676735 48362.706621249905 2.5529458002940765E10 8.900647501387997 31.0 13.700000000000006 1.0 52.644644748441905 18.0 495319.71026115725 5.90402705185965E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 207888.27714931962 8.05390228167663E10 10145.442255304359 184884.46465760615 8.554742125768019E10 1297.4561779303208 0.5654879365377139 60.10528993742927 0.006309042634702534
480.0200261513351 1.55e+03 1.69e+03 1.43e+03 2.60e+03 0.905 1.00 0.294 538054.914683385 5.1429815792559654E10 560165.2200838258 10700.717396788597 1.595975257732155E9 8.860241810309759 30.0 14.172413793103448 1.0 53.195776527785455 18.0 517433.00240757375 6.115883459902856E10 552606.2306676735 1554.7445255474454 2252483.532134576 3000.0 208110.30979858944 7.921257157529433E10 12878.363317933981 186310.20488917545 8.482062281550867E10 1297.4561779303208 0.5686571413074174 60.38864780003231 0.007383404516997305
