#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T06:20+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.5, payload-size = 3, seed = 26.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03865609389098 1.19e+03 1.21e+03 1.45e+03 1.47e+03 0.821 1.00 0.384 377369.623283433 6.725930628949378E10 330146.0525710513 2335.898079691947 2.0563394544267562E8 8.770168133934472 102.0 4.069306930693066 1.0 19.581755501355104 69.0 312668.7511663927 7.731974572719086E10 235951.96687630768 1189.7810218978088 2159017.2690047994 0.0 135753.6605888087 4.904084752635459E10 8.736075172596848 216919.68184394692 4.955463616322187E10 214192.12012279284 0.017635199676824788 0.0014856702651746504 0.003886814907328829
120.03865609389098 1.55e+03 1.56e+03 1.07e+03 2.41e+03 0.903 1.00 0.290 467683.1674404758 6.170334843667909E10 524762.0451257796 2626.021251500668 3.805856642840417E7 8.849516180452323 54.0 7.754716981132079 1.0 36.64743965260652 34.0 433186.08073768846 7.209069295936516E10 497570.40795687557 1554.7445255474454 2252483.532134576 3000.0 200048.5385473764 7.733051974261887E10 9379.906293093049 173691.37814254418 8.353966721820784E10 0.0 0.03053908133718157 0.003656127145862005 0.004362677864451742
180.03865609389098 1.55e+03 1.60e+03 1.27e+03 2.61e+03 0.933 1.00 0.250 484351.63395311724 5.346403268864508E10 531947.7789121068 11132.759930487271 2.287980676312373E9 8.852471517904851 38.0 11.108108108108109 1.0 48.68936901064397 25.0 460551.0647009684 6.205556000701173E10 519000.5319006152 1554.7445255474454 2252483.532134576 3000.0 207619.03738436892 7.998581639154742E10 9916.900086088286 181316.9506253653 8.386917400501147E10 0.0 0.025992911838477406 0.002268307808060139 0.004530031466541363
240.03865609389098 1.55e+03 1.61e+03 1.37e+03 2.52e+03 0.913 1.00 0.281 489439.99245504424 5.303107227886878E10 533417.9669557866 36869.20106582839 1.3355228138079903E10 8.780308881795525 32.0 13.258064516129037 1.0 53.97898834542654 19.0 468329.7913149158 6.036277173745124E10 522114.1728211989 1554.7445255474454 2252483.532134576 3000.0 204373.08718194856 7.91497440817992E10 9876.334984509473 184440.34852888976 8.499218979215079E10 517.7457616830709 0.02551460296503523 0.0015670387116302168 0.005257966956908721
300.03865609389095 1.55e+03 1.69e+03 1.41e+03 2.61e+03 0.913 1.00 0.282 487607.62434036075 5.0060177070177635E10 525399.5043779819 827.5486738168787 5353647.813907292 8.780308881795525 31.0 13.700000000000006 1.0 56.89139684067139 20.0 468883.91575409623 5.717435471137809E10 517645.00241629104 1554.7445255474454 2252483.532134576 3000.0 208557.7712620622 8.104625608374692E10 10145.442255304359 186020.80016107453 8.532404089017165E10 1297.4561779303208 0.026437173914187102 0.0014882273417723983 0.006527996989058683
360.03865609389095 1.55e+03 1.69e+03 1.38e+03 2.61e+03 0.911 1.00 0.285 495732.01293559483 4.681209329980866E10 537482.3144533302 25127.98089588248 1.0001744079941217E10 8.88489237094876 30.0 14.172413793103448 1.0 57.83972248841576 19.0 476126.75220967754 5.472356050822166E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 208710.9812412622 8.138591297846455E10 10145.442255304359 182944.45146019547 8.53931407008149E10 1237.7322665890892 0.02529505844288649 0.0013430199919227835 0.006527996989058683
420.03865609389095 1.55e+03 1.67e+03 1.39e+03 2.60e+03 0.914 1.00 0.281 505308.9440328367 4.663526024498171E10 541372.6099910056 24134.945074294046 9.43115632478378E9 8.895640974864952 30.0 14.172413793103448 1.0 57.834782518528755 18.0 484594.224986928 5.522401525796167E10 528443.880766911 1554.7445255474454 2252483.532134576 3000.0 208316.81155002114 8.11592015935155E10 10145.442255304359 182200.57479056693 8.521825957848914E10 1297.4561779303208 0.02504686119731052 0.0013959297882159365 0.006518706622780627
480.03865609389095 1.55e+03 1.61e+03 1.39e+03 2.54e+03 0.916 1.00 0.278 506634.78416748147 4.602139279350264E10 541372.6099910056 67272.94295552134 4.6142936743691536E10 8.88548905134509 32.0 13.258064516129037 1.0 54.52092426578711 19.0 485995.7637568221 5.467494519296668E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 207623.03442206138 8.049032220877246E10 10145.442255304359 182453.65561006765 8.521241826338713E10 1297.4561779303208 0.2936802531561444 30.150519283930304 0.005520650470954416
